CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.41416037,0.69021797,0.59335512
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.72968727,0.061850905,0.68097794
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
0.51351434,0.81695002,0.2624799
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
-0.10599083,0.98872656,0.10576309
