CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
0.11900057,-0.99030489,0.071660228
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.60006779,-0.26287049,0.75552481
-0.60006779,-0.26287049,0.75552481
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
0.87665212,0.076072067,0.47507283
0.87665212,0.076072067,0.47507283
0.87665212,0.076072067,0.47507283
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
0.87665212,0.076072067,0.47507283
0.87665212,0.076072067,0.47507283
0.87665212,0.076072067,0.47507283
0.87665212,0.076072067,0.47507283
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
-0.44484627,0.89499068,0.033218164
