CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.68095118,0.67336178,0.28790528
0.68095118,0.67336178,0.28790528
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.68095118,0.67336178,0.28790528
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.77427441,-0.6169824,0.14082599
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.77427441,-0.6169824,0.14082599
0.77427441,-0.6169824,0.14082599
0.77427441,-0.6169824,0.14082599
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.77427441,-0.6169824,0.14082599
0.77427441,-0.6169824,0.14082599
0.77427441,-0.6169824,0.14082599
0.77427441,-0.6169824,0.14082599
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.77427441,-0.6169824,0.14082599
0.77427441,-0.6169824,0.14082599
0.77427441,-0.6169824,0.14082599
0.77427441,-0.6169824,0.14082599
0.77427441,-0.6169824,0.14082599
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
-0.89784175,0.19258614,0.39596829
0.77427441,-0.6169824,0.14082599
0.77427441,-0.6169824,0.14082599
0.77427441,-0.6169824,0.14082599
0.77427441,-0.6169824,0.14082599
0.77427441,-0.6169824,0.14082599
0.77427441,-0.6169824,0.14082599
-0.89784175,0.19258614,0.39596829
