CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
0.76423627,-0.56348479,0.31373209
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.97559327,-0.11252397,0.1885633
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
0.76423627,-0.56348479,0.31373209
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
-0.72015595,-0.68583608,0.10490125
