CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.7735157,0.47225136,0.42267269
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
0.96318996,-0.02557072,0.26760271
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
-0.3647041,-0.76158464,0.53570497
