CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
0.59896606,0.78916669,0.13585147
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
0.59896606,0.78916669,0.13585147
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.85075641,0.447009,0.27639934
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
-0.4111703,-0.48690894,0.77062231
