CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.22472513,0.5328275,0.81583923
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
-0.0056943153,-0.97470534,0.22342134
