CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.99705672,-0.015591726,0.075065732
-0.65770614,-0.5987258,0.45711064
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
-0.65770614,-0.5987258,0.45711064
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
0.32611954,0.91950011,0.21946669
