CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.38169691,0.7188105,0.58104992
0.38169691,0.7188105,0.58104992
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.23333248,0.93601137,0.26351222
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.56225955,-0.77972281,0.27549317
0.093105644,0.9820323,0.16414614
0.093105644,0.9820323,0.16414614
