CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
0.063527472,-0.9033705,0.42412987
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.84917057,-0.52537709,0.053743612
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
-0.59820104,-0.80104786,0.021861415
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
0.063527472,-0.9033705,0.42412987
