CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
0.8204881,0.28853464,0.49350488
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
-0.14929907,-0.1102988,0.98262101
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
-0.60195649,-0.79749852,0.040553924
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
0.41750023,0.13934162,0.89792955
