CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.62340242,-0.70067775,0.34701613
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.62340242,-0.70067775,0.34701613
0.62340242,-0.70067775,0.34701613
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.62340242,-0.70067775,0.34701613
0.62340242,-0.70067775,0.34701613
0.62340242,-0.70067775,0.34701613
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.62340242,-0.70067775,0.34701613
0.62340242,-0.70067775,0.34701613
0.62340242,-0.70067775,0.34701613
0.62340242,-0.70067775,0.34701613
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.62340242,-0.70067775,0.34701613
0.62340242,-0.70067775,0.34701613
0.62340242,-0.70067775,0.34701613
0.62340242,-0.70067775,0.34701613
0.62340242,-0.70067775,0.34701613
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.45492619,-0.51149887,0.72897953
0.62340242,-0.70067775,0.34701613
0.62340242,-0.70067775,0.34701613
0.62340242,-0.70067775,0.34701613
