CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
-0.85861439,0.17814453,0.48067236
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
0.30097699,0.95358455,0.009455651
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
-0.75037551,0.66077977,0.017516457
