CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.90956581,0.13258374,0.39384219
0.90956581,0.13258374,0.39384219
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
-0.32852864,0.94341666,0.045099102
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
0.061794996,0.4469732,0.89241046
