CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
-0.83179712,-0.55501461,0.0085157715
