CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.029787363,0.81323183,0.58117706
-0.029787363,0.81323183,0.58117706
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
-0.78986651,-0.53944492,0.29173642
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
0.90875202,0.23641409,0.34391591
