CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
0.95235014,-0.18974732,0.23879966
