CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.58898675,0.024868369,0.80775994
-0.58898675,0.024868369,0.80775994
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.96403867,-0.0073866104,0.26565948
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
-0.45081577,-0.66884702,0.59110814
