CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.68880147,-0.58367372,0.42997399
-0.68880147,-0.58367372,0.42997399
-0.68880147,-0.58367372,0.42997399
-0.68880147,-0.58367372,0.42997399
-0.68880147,-0.58367372,0.42997399
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
0.63707423,-0.53012192,0.55955982
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.83865154,0.43244866,0.33113721
-0.21971898,-0.42707711,0.87711388
-0.21971898,-0.42707711,0.87711388
-0.21971898,-0.42707711,0.87711388
-0.21971898,-0.42707711,0.87711388
-0.21971898,-0.42707711,0.87711388
-0.21971898,-0.42707711,0.87711388
-0.21971898,-0.42707711,0.87711388
-0.21971898,-0.42707711,0.87711388
-0.21971898,-0.42707711,0.87711388
-0.21971898,-0.42707711,0.87711388
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
-0.41142783,0.73256385,0.54228902
