CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
1.7136339e-05,-0.99805868,0.062281352
1.7136339e-05,-0.99805868,0.062281352
1.7136339e-05,-0.99805868,0.062281352
1.7136339e-05,-0.99805868,0.062281352
1.7136339e-05,-0.99805868,0.062281352
1.7136339e-05,-0.99805868,0.062281352
1.7136339e-05,-0.99805868,0.062281352
1.7136339e-05,-0.99805868,0.062281352
1.7136339e-05,-0.99805868,0.062281352
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
1.7136339e-05,-0.99805868,0.062281352
1.7136339e-05,-0.99805868,0.062281352
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.26026425,0.29247189,0.92017537
-0.26026425,0.29247189,0.92017537
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.20233759,0.94396263,0.26075682
-0.20233759,0.94396263,0.26075682
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.20233759,0.94396263,0.26075682
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
-0.090358786,0.55326271,0.82809162
