CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
-0.3203648,-0.040578071,0.94642478
