CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.32433745,-0.93476135,0.14500536
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
-0.32433745,-0.93476135,0.14500536
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
0.68139195,-0.61143827,0.40230376
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
-0.090735108,0.69609416,0.71219391
