CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
0.20132115,-0.74652755,0.63416594
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.58887768,0.51279378,0.62471253
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
-0.55828959,0.82180703,0.11378085
