CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
-0.28594539,-0.94203293,0.17552584
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.93287033,0.24194986,0.26685807
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.21169898,0.19828007,0.95701021
0.21169898,0.19828007,0.95701021
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.73445654,0.60236073,0.31262624
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
0.93287033,0.24194986,0.26685807
