CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.090303287,-0.94490552,0.31464103
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
0.89539772,0.025560442,0.44453296
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
0.10217291,-0.84544015,0.5242058
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
-0.73593336,0.54909647,0.3960999
