CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
0.69144917,0.6633147,0.28620222
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
-0.82477355,-0.50761712,0.24914548
0.25473553,0.78732097,0.56145835
0.25473553,0.78732097,0.56145835
0.25473553,0.78732097,0.56145835
0.25473553,0.78732097,0.56145835
0.69144917,0.6633147,0.28620222
