CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.11191268,0.93607444,0.33352691
0.11191268,0.93607444,0.33352691
0.11191268,0.93607444,0.33352691
0.11191268,0.93607444,0.33352691
0.11191268,0.93607444,0.33352691
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.11191268,0.93607444,0.33352691
0.11191268,0.93607444,0.33352691
0.11191268,0.93607444,0.33352691
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.021738589,-0.80674982,0.59049326
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
-0.29207116,0.89404285,0.33967903
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.021738589,-0.80674982,0.59049326
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
0.82166702,0.15478529,0.54854804
