CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
0.48792988,-0.5757122,0.65610969
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
0.13818058,0.862149,0.48744771
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.016660871,0.31389558,0.94931138
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
-0.75375986,-0.50213587,0.42391691
