CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
-0.18614508,-0.19873071,0.96221423
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
-0.074968785,0.94427776,0.32049838
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
0.84328163,0.46794528,0.26439232
