CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.88723499,0.45066482,0.098566823
0.88723499,0.45066482,0.098566823
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.88723499,0.45066482,0.098566823
0.88723499,0.45066482,0.098566823
0.88723499,0.45066482,0.098566823
0.88723499,0.45066482,0.098566823
0.88723499,0.45066482,0.098566823
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.75289547,-0.16066048,0.63822937
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.30598968,-0.47775275,0.8234821
0.88723499,0.45066482,0.098566823
0.88723499,0.45066482,0.098566823
0.88723499,0.45066482,0.098566823
0.88723499,0.45066482,0.098566823
0.88723499,0.45066482,0.098566823
0.88723499,0.45066482,0.098566823
0.88723499,0.45066482,0.098566823
0.88723499,0.45066482,0.098566823
