CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.77548683,-0.62382317,0.097287744
-0.96904737,0.23101197,0.087067246
-0.96904737,0.23101197,0.087067246
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.77548683,-0.62382317,0.097287744
0.77548683,-0.62382317,0.097287744
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.77548683,-0.62382317,0.097287744
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.53193045,-0.84286827,0.081382111
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
0.2973547,0.93693459,0.18366775
